date,东城区,西城区,朝阳区,海淀区,丰台区,石景山区,昌平区,延庆区,怀柔区,密云区,平谷区,顺义区,通州区,大兴区,门头沟区,房山区
20220930,96.77083333333333,97.8125,90.58333333333333,99.08333333333333,125.83333333333333,114.16666666666667,135.22222222222223,171.125,154.70833333333334,112.52083333333333,152.27083333333334,105.9375,92.1875,95.92708333333333,131.35416666666666,140.14583333333334
20221001,69.22916666666667,57.541666666666664,66.64583333333333,44.083333333333336,58.1875,57.375,70.83333333333333,108.16666666666667,96.95833333333333,94.0625,115.5625,77.45833333333333,77.10416666666667,66.0,69.9375,64.27083333333333
20221002,59.875,56.125,57.520833333333336,48.125,53.25,57.916666666666664,49.236111111111114,58.166666666666664,64.75,56.270833333333336,60.020833333333336,62.354166666666664,63.604166666666664,57.60069444444445,49.5625,60.0625
20221003,38.833333333333336,34.1875,32.458333333333336,33.6875,35.4375,38.833333333333336,43.083333333333336,43.895833333333336,49.541666666666664,43.583333333333336,36.166666666666664,40.979166666666664,34.6875,33.3125,36.458333333333336,43.5625
20221004,50.666666666666664,44.375,41.916666666666664,41.75,48.6875,45.541666666666664,49.416666666666664,50.791666666666664,49.833333333333336,48.583333333333336,49.104166666666664,46.395833333333336,43.729166666666664,43.079861111111114,42.166666666666664,50.979166666666664
20221005,35.770833333333336,30.708333333333332,33.270833333333336,26.041666666666668,32.916666666666664,32.8125,43.9375,41.5625,43.0625,31.708333333333332,32.0625,31.4375,30.0,27.052083333333332,38.0625,37.625
20221006,38.34782608695652,34.21739130434783,33.67391304347826,29.97826086956522,37.84782608695652,35.58695652173913,41.47826086956522,44.03260869565217,42.56521739130435,36.0,35.0,28.782608695652176,34.78260869565217,33.73913043478261,37.41304347826087,44.93478260869565
20221007,44.1875,39.5,42.4375,37.604166666666664,44.291666666666664,45.020833333333336,49.43055555555555,47.666666666666664,48.270833333333336,44.666666666666664,49.645833333333336,37.979166666666664,37.895833333333336,37.28125,42.875,48.9375
20221008,17.479166666666668,14.729166666666666,15.166666666666666,11.0625,14.8125,16.291666666666668,17.180555555555554,30.9375,15.020833333333334,17.75,25.6875,9.9375,14.083333333333334,12.572916666666666,12.25,17.333333333333332
20221009,64.29166666666667,54.916666666666664,55.416666666666664,59.958333333333336,65.0625,61.3125,60.888888888888886,61.916666666666664,62.145833333333336,48.375,52.8125,59.541666666666664,57.520833333333336,58.15625,63.375,64.77083333333333
20221010,54.208333333333336,46.770833333333336,45.145833333333336,47.0,61.875,54.8125,56.97222222222222,59.5,55.229166666666664,52.770833333333336,51.041666666666664,53.729166666666664,52.020833333333336,47.107638888888886,53.25,59.0625
20221011,32.0,28.166666666666668,24.520833333333332,22.979166666666668,35.666666666666664,30.291666666666668,38.40277777777778,40.041666666666664,47.770833333333336,41.270833333333336,36.729166666666664,33.3125,25.958333333333332,25.552083333333332,34.8125,43.166666666666664
20221012,29.666666666666668,26.708333333333332,25.145833333333332,20.208333333333332,33.0625,24.1875,29.98611111111111,45.3125,43.0625,34.5625,48.104166666666664,27.6875,31.833333333333332,28.725694444444443,29.104166666666668,38.0625
20221013,38.541666666666664,39.458333333333336,36.166666666666664,30.958333333333332,34.479166666666664,33.708333333333336,49.208333333333336,62.4375,57.0,42.645833333333336,47.5,34.645833333333336,34.1875,30.854166666666668,34.729166666666664,47.291666666666664
20221014,51.895833333333336,48.333333333333336,46.708333333333336,46.25,53.020833333333336,49.604166666666664,68.79166666666667,81.97916666666667,76.1875,55.854166666666664,68.875,48.979166666666664,46.75,47.583333333333336,57.020833333333336,66.8125
20221015,78.375,81.33333333333333,73.64583333333333,71.66666666666667,93.95833333333333,80.58333333333333,87.31944444444444,69.79166666666667,89.79166666666667,91.3125,80.16666666666667,88.6875,61.729166666666664,64.38541666666667,84.64583333333333,97.375
20221016,57.270833333333336,50.5,48.375,48.416666666666664,59.270833333333336,56.8125,52.361111111111114,52.604166666666664,54.3125,51.9375,54.395833333333336,54.0625,52.5625,45.947916666666664,55.020833333333336,60.25
20221017,42.708333333333336,36.5625,37.145833333333336,35.875,43.875,40.916666666666664,42.986111111111114,44.020833333333336,45.458333333333336,36.28125,36.4375,39.916666666666664,41.854166666666664,39.802083333333336,41.104166666666664,44.895833333333336
20221018,30.979166666666668,26.145833333333332,28.5625,21.458333333333332,34.916666666666664,29.416666666666668,38.44444444444444,37.770833333333336,39.375,27.375,31.75,27.020833333333332,27.875,25.208333333333332,33.020833333333336,39.958333333333336
20221019,33.0,30.895833333333332,28.8125,21.125,34.270833333333336,26.270833333333332,38.208333333333336,41.333333333333336,40.604166666666664,27.375,39.104166666666664,21.104166666666668,33.625,31.104166666666668,33.833333333333336,44.583333333333336
20221020,29.1875,20.979166666666668,19.354166666666668,10.729166666666666,26.041666666666668,14.625,24.090277777777775,54.333333333333336,41.354166666666664,29.520833333333332,50.854166666666664,27.75,35.041666666666664,33.583333333333336,21.645833333333332,44.708333333333336
20221021,58.583333333333336,55.895833333333336,53.604166666666664,43.791666666666664,63.833333333333336,56.041666666666664,64.61111111111111,69.6875,76.875,55.354166666666664,68.60416666666667,46.875,47.541666666666664,47.614583333333336,66.125,71.85416666666667
20221022,56.520833333333336,52.1875,49.583333333333336,50.666666666666664,64.95833333333333,56.208333333333336,53.708333333333336,49.375,59.208333333333336,48.75,46.5,51.166666666666664,46.666666666666664,43.479166666666664,60.5625,61.729166666666664
20221023,31.375,26.541666666666668,27.666666666666668,24.041666666666668,38.333333333333336,32.854166666666664,44.388888888888886,32.416666666666664,46.9375,33.666666666666664,35.666666666666664,30.479166666666668,30.5,26.1875,38.395833333333336,42.979166666666664
20221024,32.145833333333336,29.520833333333332,27.541666666666668,25.291666666666668,40.520833333333336,33.375,44.013888888888886,41.8125,48.354166666666664,34.822916666666664,52.166666666666664,31.020833333333332,27.0,27.368055555555557,38.854166666666664,47.5625
20221025,38.1875,41.041666666666664,34.604166666666664,37.083333333333336,55.020833333333336,46.5,57.611111111111114,67.125,62.0,45.1875,67.0,39.020833333333336,34.75,35.04861111111111,57.875,67.52083333333333
20221026,35.416666666666664,34.104166666666664,29.333333333333332,30.166666666666668,42.520833333333336,31.854166666666668,34.68055555555556,47.8125,46.854166666666664,37.333333333333336,59.1875,35.5625,34.354166666666664,35.197916666666664,44.1875,56.4375
20221027,31.75,28.5,28.895833333333332,26.583333333333332,33.125,30.1875,26.590277777777775,42.208333333333336,35.0,34.666666666666664,27.979166666666668,33.8125,28.833333333333332,24.447916666666668,30.291666666666668,40.208333333333336
20221028,12.833333333333334,12.583333333333334,5.770833333333333,7.958333333333333,9.833333333333334,9.375,7.694444444444444,15.8125,10.0,10.354166666666666,11.583333333333334,7.916666666666667,2.8541666666666665,9.46875,9.479166666666666,14.5625
20221029,19.895833333333332,18.354166666666668,16.375,8.270833333333334,13.958333333333334,11.5,5.972222222222222,11.145833333333334,9.354166666666666,10.291666666666666,17.208333333333332,7.875,18.208333333333332,20.46875,9.083333333333334,14.770833333333334
20221030,29.565217391304348,23.152173913043477,23.02173913043478,10.0,25.32608695652174,12.5,10.26086956521739,20.847826086956523,11.478260869565217,10.23913043478261,23.02173913043478,8.76086956521739,22.695652173913043,26.108695652173914,10.08695652173913,30.065217391304348
20221031,41.625,40.875,39.166666666666664,39.916666666666664,44.8125,41.416666666666664,45.68055555555555,44.083333333333336,45.0,36.416666666666664,42.6875,34.333333333333336,35.645833333333336,35.083333333333336,39.708333333333336,46.729166666666664
20221101,30.541666666666668,28.333333333333332,29.479166666666668,22.4375,30.1875,27.479166666666668,35.34722222222222,35.791666666666664,35.520833333333336,40.166666666666664,38.333333333333336,32.395833333333336,25.916666666666668,22.684027777777775,29.5,35.375
20221102,25.458333333333332,25.5,22.4375,18.604166666666668,22.958333333333332,19.291666666666668,29.791666666666668,33.666666666666664,34.166666666666664,34.625,40.895833333333336,29.104166666666668,20.729166666666668,17.020833333333332,21.854166666666668,29.6875
20221103,30.916666666666668,28.145833333333332,29.5625,25.3125,27.916666666666668,28.0,47.854166666666664,55.25,38.645833333333336,42.229166666666664,32.520833333333336,30.3125,27.125,27.927083333333332,30.020833333333332,30.0625
20221104,47.1875,41.583333333333336,47.958333333333336,32.125,43.3125,43.125,49.72222222222222,37.791666666666664,43.3125,34.145833333333336,40.666666666666664,33.4375,40.229166666666664,35.552083333333336,40.458333333333336,42.166666666666664
20221105,23.395833333333332,24.958333333333332,24.604166666666668,19.916666666666668,25.479166666666668,23.229166666666668,34.68055555555556,27.604166666666668,36.208333333333336,28.791666666666668,30.375,23.645833333333332,23.770833333333332,21.916666666666668,31.625,38.0
20221106,10.5625,12.020833333333334,9.979166666666666,12.479166666666666,13.916666666666666,11.4375,28.069444444444443,37.875,31.708333333333332,27.666666666666668,27.958333333333332,16.291666666666668,7.895833333333333,5.3125,20.208333333333332,17.604166666666668
20221107,32.166666666666664,28.6875,31.125,29.25,36.75,27.458333333333332,44.833333333333336,30.895833333333332,43.291666666666664,34.604166666666664,37.75,33.104166666666664,27.666666666666668,27.197916666666668,35.479166666666664,37.520833333333336
20221108,20.604166666666668,21.916666666666668,21.125,16.104166666666668,27.0625,19.791666666666668,29.36111111111111,30.520833333333332,37.604166666666664,23.020833333333332,34.145833333333336,13.791666666666666,17.3125,21.29513888888889,27.75,36.458333333333336
20221109,16.604166666666668,15.791666666666666,14.916666666666666,13.354166666666666,18.645833333333332,13.6875,22.729166666666668,21.020833333333332,39.104166666666664,36.145833333333336,29.208333333333332,28.1875,12.916666666666666,14.899305555555555,20.0,22.958333333333332
20221110,50.604166666666664,49.708333333333336,52.020833333333336,33.0625,43.541666666666664,36.0625,39.6875,29.666666666666668,50.854166666666664,61.625,45.4375,55.270833333333336,44.145833333333336,40.54861111111111,36.666666666666664,43.3125
20221111,8.375,9.729166666666666,7.958333333333333,6.020833333333333,11.541666666666666,7.541666666666667,17.84722222222222,25.104166666666668,11.395833333333334,13.895833333333334,17.5,9.541666666666666,2.5833333333333335,5.583333333333333,10.625,16.75
20221112,41.666666666666664,37.395833333333336,41.541666666666664,39.375,41.4375,41.833333333333336,47.80555555555555,45.166666666666664,44.604166666666664,42.625,42.6875,39.75,39.625,37.822916666666664,45.583333333333336,45.520833333333336
20221113,41.125,36.5,40.895833333333336,32.25,34.958333333333336,32.6875,39.73611111111111,33.833333333333336,41.604166666666664,42.166666666666664,43.708333333333336,38.0625,39.791666666666664,36.635416666666664,33.75,36.229166666666664
20221114,11.541666666666666,6.5,8.4375,6.145833333333333,9.1875,7.729166666666667,12.388888888888888,22.708333333333332,14.729166666666666,10.458333333333334,12.791666666666666,7.791666666666667,8.895833333333334,11.166666666666666,8.395833333333334,18.25
20221115,25.083333333333332,22.416666666666668,24.5,27.083333333333332,38.208333333333336,34.375,42.23611111111111,32.9375,32.125,22.0,18.729166666666668,25.25,23.4375,25.496527777777775,31.104166666666668,37.0
20221116,14.0625,14.75,15.333333333333334,12.333333333333334,18.229166666666668,18.041666666666668,29.125,21.104166666666668,35.708333333333336,24.458333333333332,22.6875,23.8125,12.270833333333334,8.916666666666666,21.375,22.979166666666668
20221117,11.645833333333334,11.625,11.8125,15.607142857142856,11.854166666666666,10.208333333333334,15.048611111111112,12.625,19.21875,18.8125,18.875,15.395833333333334,10.145833333333334,11.21875,11.354166666666666,20.520833333333332
20221118,9.4375,10.958333333333334,10.583333333333334,8.05952380952381,8.875,8.916666666666666,16.27777777777778,29.291666666666668,25.6875,18.5,15.020833333333334,11.333333333333334,5.8125,9.572916666666666,11.125,13.625
20221119,24.291666666666668,23.625,32.75,16.041666666666668,24.333333333333332,21.270833333333332,23.972222222222225,27.645833333333332,25.854166666666668,25.583333333333332,27.6875,16.854166666666668,25.791666666666668,23.9375,18.354166666666668,33.520833333333336
20221120,3.25,2.7708333333333335,6.229166666666667,2.7291666666666665,4.354166666666667,2.4791666666666665,8.847222222222223,16.770833333333332,15.479166666666666,24.875,11.3125,5.895833333333333,2.0833333333333335,2.7395833333333335,9.770833333333334,10.104166666666666
20221121,24.604166666666668,24.125,26.270833333333332,11.229166666666666,21.458333333333332,20.0625,30.88888888888889,21.729166666666668,30.229166666666668,31.53125,25.333333333333332,28.479166666666668,24.541666666666668,20.006944444444446,21.0625,22.458333333333332
20221122,19.729166666666668,21.041666666666668,23.854166666666668,8.541666666666666,19.416666666666668,16.479166666666668,13.041666666666666,19.854166666666668,22.1875,15.125,26.541666666666668,13.229166666666666,16.854166666666668,15.78125,14.770833333333334,26.125
20221123,14.854166666666666,14.1875,19.208333333333332,7.25,13.166666666666666,13.083333333333334,20.26388888888889,14.729166666666666,25.0625,19.729166666666668,19.416666666666668,21.395833333333332,12.895833333333334,11.114583333333334,12.833333333333334,26.729166666666668
20221124,5.791666666666667,5.3125,10.958333333333334,4.583333333333333,5.5625,6.3125,10.166666666666666,15.770833333333334,13.010416666666666,4.166666666666667,8.375,2.8125,3.3958333333333335,5.864583333333333,8.0,13.875
20221125,38.083333333333336,39.0625,37.916666666666664,38.479166666666664,37.854166666666664,40.708333333333336,41.76388888888889,44.979166666666664,44.520833333333336,36.0625,36.666666666666664,38.395833333333336,34.041666666666664,32.875,44.833333333333336,32.520833333333336
20221126,46.354166666666664,47.729166666666664,46.75,47.25,47.708333333333336,45.9375,50.18055555555555,50.5625,50.729166666666664,49.208333333333336,51.875,52.395833333333336,46.791666666666664,43.5625,49.5625,51.583333333333336
20221127,23.895833333333332,21.1875,25.625,22.541666666666668,21.083333333333332,20.875,27.055555555555557,26.875,37.458333333333336,34.520833333333336,38.9375,33.75,28.666666666666668,20.28125,21.958333333333332,24.8125
20221128,31.354166666666668,29.291666666666668,30.520833333333332,29.145833333333332,32.895833333333336,31.041666666666668,35.486111111111114,26.354166666666668,38.416666666666664,39.572916666666664,34.520833333333336,37.666666666666664,28.8125,27.572916666666668,38.375,34.520833333333336
20221129,48.604166666666664,47.5625,47.333333333333336,48.229166666666664,51.520833333333336,49.020833333333336,47.791666666666664,49.666666666666664,52.3125,50.375,49.604166666666664,53.729166666666664,46.375,47.302083333333336,51.1875,54.333333333333336
20221130,46.1875,43.5,47.770833333333336,47.854166666666664,46.5625,47.458333333333336,47.986111111111114,54.854166666666664,52.520833333333336,42.666666666666664,45.5625,47.625,44.520833333333336,43.489583333333336,46.833333333333336,46.458333333333336
20221201,41.375,39.833333333333336,44.854166666666664,38.229166666666664,35.104166666666664,36.4375,45.375,54.416666666666664,51.0625,41.8125,42.770833333333336,44.229166666666664,43.458333333333336,34.854166666666664,35.833333333333336,31.8125
20221202,7.645833333333333,5.541666666666667,7.5,5.166666666666667,8.458333333333334,7.25,17.430555555555554,26.1875,19.458333333333332,10.458333333333334,14.479166666666666,7.770833333333333,8.333333333333334,8.145833333333334,14.895833333333334,11.625
20221203,46.895833333333336,49.458333333333336,41.854166666666664,49.770833333333336,51.270833333333336,53.229166666666664,52.43055555555555,53.8125,42.375,42.916666666666664,46.291666666666664,41.4375,37.020833333333336,39.260416666666664,54.354166666666664,36.083333333333336
20221204,33.458333333333336,33.708333333333336,35.770833333333336,22.791666666666668,32.75,28.791666666666668,35.625,36.625,39.729166666666664,35.0,37.270833333333336,36.3125,30.5,25.208333333333332,29.5625,24.875
20221205,22.152173913043477,19.869565217391305,23.282608695652176,20.17391304347826,19.82608695652174,20.869565217391305,34.98550724637681,31.608695652173914,36.0,24.565217391304348,27.695652173913043,28.565217391304348,21.58695652173913,14.391304347826088,27.934782608695652,19.17391304347826
20221206,12.520833333333334,11.020833333333334,14.916666666666666,12.604166666666666,18.583333333333332,17.895833333333332,38.43055555555556,44.666666666666664,38.666666666666664,22.604166666666668,20.5,22.645833333333332,15.75,13.409722222222221,25.583333333333332,22.916666666666668
20221207,17.979166666666668,20.1875,18.145833333333332,11.520833333333334,24.375,22.270833333333332,34.229166666666664,34.4375,39.270833333333336,31.208333333333332,21.729166666666668,33.583333333333336,16.5625,12.072916666666666,23.1875,25.333333333333332
20221208,24.166666666666668,19.479166666666668,23.0625,18.0,17.208333333333332,17.125,38.72222222222222,23.833333333333332,38.052083333333336,31.125,27.354166666666668,30.979166666666668,20.770833333333332,17.19097222222222,27.8125,18.125
20221209,16.270833333333332,13.291666666666666,17.354166666666668,12.25,17.770833333333332,15.8125,32.38888888888889,17.75,33.8125,24.541666666666668,23.270833333333332,21.958333333333332,15.5625,11.072916666666666,26.1875,20.291666666666668
20221210,55.854166666666664,53.333333333333336,53.916666666666664,51.4375,60.458333333333336,54.770833333333336,64.55555555555556,56.416666666666664,63.604166666666664,59.708333333333336,60.395833333333336,62.979166666666664,56.0625,50.572916666666664,64.72916666666667,66.47916666666667
20221211,47.645833333333336,44.770833333333336,48.854166666666664,36.208333333333336,40.25,36.0,54.638888888888886,33.645833333333336,47.5625,59.583333333333336,55.729166666666664,51.895833333333336,49.5,40.541666666666664,42.666666666666664,35.104166666666664
20221212,42.354166666666664,42.666666666666664,44.166666666666664,41.479166666666664,45.541666666666664,43.333333333333336,54.916666666666664,59.0,54.416666666666664,46.1875,44.583333333333336,47.979166666666664,41.416666666666664,34.083333333333336,44.229166666666664,48.645833333333336
20221213,58.895833333333336,58.125,56.4375,56.25,57.958333333333336,57.3125,59.59722222222222,60.8125,59.770833333333336,62.083333333333336,54.125,60.354166666666664,52.1875,52.0625,59.270833333333336,61.333333333333336
20221214,28.666666666666668,28.75,29.9375,28.104166666666668,27.8125,30.25,31.583333333333332,36.520833333333336,34.395833333333336,27.333333333333332,31.729166666666668,25.729166666666668,26.083333333333332,26.5,30.708333333333332,30.479166666666668
20221215,39.583333333333336,38.104166666666664,38.291666666666664,35.25,44.375,43.479166666666664,47.583333333333336,43.833333333333336,42.958333333333336,41.5625,44.479166666666664,42.104166666666664,37.5625,35.666666666666664,49.625,52.291666666666664
20221216,51.958333333333336,48.583333333333336,51.145833333333336,47.104166666666664,45.833333333333336,48.104166666666664,53.06944444444445,43.583333333333336,50.958333333333336,55.479166666666664,55.041666666666664,57.416666666666664,51.666666666666664,44.479166666666664,51.791666666666664,39.6875
20221217,56.479166666666664,55.604166666666664,54.9375,55.604166666666664,56.708333333333336,59.604166666666664,59.15277777777778,61.020833333333336,59.645833333333336,56.416666666666664,55.166666666666664,62.416666666666664,52.791666666666664,53.645833333333336,60.729166666666664,59.3125
20221218,29.104166666666668,28.458333333333332,28.708333333333332,25.5,32.666666666666664,31.145833333333332,31.777777777777775,53.041666666666664,34.958333333333336,33.104166666666664,34.520833333333336,35.0,26.520833333333332,25.46875,30.729166666666668,37.0625
20221219,18.8125,17.729166666666668,20.166666666666668,16.8125,21.145833333333332,17.791666666666668,25.541666666666668,26.9375,25.5625,24.333333333333332,21.9375,18.729166666666668,15.083333333333334,16.822916666666668,21.479166666666668,26.354166666666668
20221220,14.847826086956522,13.695652173913043,14.23913043478261,14.304347826086957,19.282608695652176,17.58695652173913,20.26086956521739,25.695652173913043,25.956521739130434,16.76086956521739,18.195652173913043,13.456521739130435,11.934782608695652,11.934782608695652,25.065217391304348,19.32608695652174
20221221,49.0,49.32608695652174,48.32608695652174,48.41304347826087,51.41304347826087,51.08695652173913,50.31884057971014,54.45652173913044,57.130434782608695,61.869565217391305,53.0,57.97826086956522,49.76086956521739,46.16304347826087,49.891304347826086,48.78260869565217
20221222,52.630434782608695,51.369565217391305,49.52173913043478,49.41304347826087,55.97826086956522,57.28260869565217,54.21739130434783,55.28260869565217,58.58695652173913,56.5,53.608695652173914,60.97826086956522,52.630434782608695,50.09782608695652,59.56521739130435,61.28260869565217
20221223,48.583333333333336,45.854166666666664,47.1875,44.166666666666664,40.8125,42.854166666666664,58.43055555555555,42.104166666666664,53.083333333333336,64.5625,58.479166666666664,59.395833333333336,50.041666666666664,35.09375,48.625,31.645833333333332
20221224,46.3125,39.354166666666664,46.354166666666664,38.770833333333336,41.0,37.333333333333336,61.72222222222222,43.4375,51.25,60.791666666666664,46.8125,60.770833333333336,46.333333333333336,37.49652777777778,37.354166666666664,34.895833333333336
20221225,28.395833333333332,30.041666666666668,31.166666666666668,15.354166666666666,25.4375,19.541666666666668,27.430555555555557,16.041666666666668,48.854166666666664,58.916666666666664,23.916666666666668,53.25,29.020833333333332,14.993055555555555,18.270833333333332,20.6875
20221226,30.6875,22.854166666666668,29.0625,18.020833333333332,21.416666666666668,21.458333333333332,40.27777777777778,22.3125,42.833333333333336,43.625,29.145833333333332,32.3125,29.0,19.614583333333332,22.8125,23.0625
20221227,42.75,42.3125,41.9375,40.916666666666664,45.916666666666664,47.104166666666664,48.291666666666664,51.270833333333336,54.791666666666664,48.333333333333336,45.166666666666664,39.3125,34.916666666666664,35.010416666666664,43.53125,45.645833333333336
20221228,29.270833333333332,27.916666666666668,32.625,30.666666666666668,25.75,35.041666666666664,48.513888888888886,54.6875,45.375,37.354166666666664,35.520833333333336,38.75,28.104166666666668,18.85763888888889,29.5,27.770833333333332
20221229,43.958333333333336,40.0625,38.020833333333336,39.145833333333336,43.104166666666664,42.958333333333336,55.541666666666664,43.145833333333336,47.625,47.479166666666664,48.4375,45.125,38.041666666666664,33.34375,48.791666666666664,44.833333333333336
20221230,15.5625,15.666666666666666,15.104166666666666,10.6875,19.3125,14.25,27.13888888888889,18.333333333333332,35.166666666666664,33.645833333333336,23.729166666666668,24.395833333333332,12.979166666666666,13.083333333333334,20.333333333333332,24.145833333333332
20221231,18.9375,15.041666666666666,21.083333333333332,9.875,18.708333333333332,13.729166666666666,30.291666666666668,29.4375,33.4375,38.229166666666664,25.041666666666668,31.854166666666668,18.333333333333332,9.3125,22.854166666666668,27.041666666666668
