date,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230527,79.16666666666667,72.95833333333333,67.79166666666667,77.16666666666667,66.25,77.29166666666667,62.083333333333336,50.458333333333336,54.958333333333336,45.916666666666664,55.708333333333336,45.583333333333336,55.666666666666664,54.333333333333336,48.375,44.833333333333336,46.64705882352941,78.20833333333333,60.916666666666664,66.58333333333333,65.125,42.166666666666664,64.625,94.66666666666667,63.916666666666664,85.5,72.16666666666667,15.596153846153847,67.0,73.875,74.58333333333333,39.958333333333336,44.416666666666664,42.708333333333336,45.583333333333336
20230528,33.958333333333336,29.791666666666668,32.541666666666664,32.041666666666664,28.125,28.979166666666668,34.0,22.333333333333332,27.0,32.083333333333336,31.041666666666668,22.791666666666668,28.583333333333332,21.333333333333332,20.791666666666668,23.208333333333332,33.89460784313726,35.291666666666664,28.541666666666668,25.645833333333332,25.958333333333332,23.52724358974359,35.083333333333336,27.083333333333332,20.583333333333332,30.666666666666668,26.041666666666668,19.875,20.791666666666668,23.25,34.166666666666664,21.458333333333332,24.416666666666668,23.416666666666668,27.666666666666668
20230529,29.875,28.375,32.0625,30.625,26.166666666666668,28.958333333333332,29.5,24.166666666666668,25.791666666666668,27.75,28.958333333333332,24.5,25.541666666666668,24.416666666666668,22.166666666666668,25.979166666666668,27.770833333333332,30.708333333333332,29.583333333333332,31.833333333333332,32.208333333333336,22.11858974358974,42.208333333333336,28.375,28.208333333333332,33.791666666666664,30.458333333333332,23.25,25.375,27.583333333333332,35.208333333333336,25.833333333333332,27.9375,24.958333333333332,27.916666666666668
20230530,37.083333333333336,35.0,35.541666666666664,36.145833333333336,33.125,35.291666666666664,42.354166666666664,32.833333333333336,34.625,34.083333333333336,44.0,34.75,35.416666666666664,31.625,32.5,30.875,33.583333333333336,36.083333333333336,33.916666666666664,29.666666666666668,27.833333333333332,16.25,30.708333333333332,35.083333333333336,31.666666666666668,32.291666666666664,30.458333333333332,21.375,30.5,31.833333333333332,36.291666666666664,34.75,35.083333333333336,31.916666666666668,34.75
20230531,48.083333333333336,45.770833333333336,45.5,49.125,44.0,44.5,43.041666666666664,32.0,43.541666666666664,36.458333333333336,42.208333333333336,33.125,40.666666666666664,32.666666666666664,30.583333333333332,27.708333333333332,28.666666666666668,47.041666666666664,39.208333333333336,42.666666666666664,40.916666666666664,30.416666666666668,39.416666666666664,43.0,38.333333333333336,49.541666666666664,45.958333333333336,32.75,44.041666666666664,42.416666666666664,50.25,32.208333333333336,34.75,38.833333333333336,33.375
20230601,45.25,34.75,35.75,39.75,36.708333333333336,38.708333333333336,31.25,22.291666666666668,22.666666666666668,21.916666666666668,24.354166666666668,22.833333333333332,22.125,20.833333333333332,18.416666666666668,15.9375,15.708333333333334,28.791666666666668,24.416666666666668,29.541666666666668,29.979166666666668,28.666666666666668,40.375,32.875,29.875,45.375,38.791666666666664,22.25,26.708333333333332,30.083333333333332,38.333333333333336,14.291666666666666,16.041666666666668,18.5,15.8125
20230602,8.458333333333334,7.166666666666667,8.333333333333334,8.375,8.166666666666666,7.0,6.875,6.458333333333333,9.0,8.166666666666666,8.791666666666666,7.25,9.333333333333334,7.625,8.0,9.958333333333334,9.083333333333334,7.125,7.416666666666667,5.458333333333333,5.458333333333333,6.208333333333333,5.208333333333333,6.5,4.583333333333333,7.916666666666667,7.791666666666667,7.583333333333333,8.625,7.208333333333333,8.208333333333334,8.666666666666666,11.333333333333334,11.541666666666666,8.958333333333334
20230603,10.625,10.5,12.208333333333334,10.541666666666666,10.166666666666666,9.958333333333334,10.25,9.333333333333334,15.125,11.416666666666666,12.333333333333334,11.0,6.666666666666667,6.291666666666667,5.666666666666667,7.916666666666667,6.583333333333333,7.5,6.333333333333333,6.583333333333333,5.75,8.083333333333334,7.75,8.208333333333334,7.5,12.458333333333334,10.708333333333334,13.958333333333334,14.458333333333334,11.583333333333334,12.416666666666666,11.291666666666666,12.625,16.583333333333332,14.416666666666666
20230604,10.0,9.875,11.25,11.166666666666666,9.75,9.625,10.875,9.375,11.625,10.833333333333334,10.833333333333334,10.958333333333334,7.5,9.291666666666666,5.666666666666667,9.25,6.916666666666667,7.916666666666667,7.083333333333333,5.958333333333333,5.625,12.125,8.958333333333334,8.125,7.666666666666667,12.416666666666666,11.416666666666666,11.458333333333334,13.041666666666666,12.833333333333334,14.791666666666666,11.5,15.791666666666666,14.541666666666666,13.416666666666666
20230605,22.604166666666668,22.875,23.6875,23.041666666666668,18.333333333333332,21.958333333333332,19.541666666666668,15.25,22.458333333333332,22.0,20.791666666666668,19.208333333333332,11.25,11.166666666666666,7.875,9.958333333333334,9.625,13.0,12.125,14.458333333333334,12.458333333333334,20.5,18.5625,17.0,17.125,29.166666666666668,26.166666666666668,22.291666666666668,22.666666666666668,26.166666666666668,26.541666666666668,15.833333333333334,15.583333333333334,26.708333333333332,16.083333333333332
20230606,11.458333333333334,12.416666666666666,12.791666666666666,10.979166666666666,10.666666666666666,11.416666666666666,12.5,11.25,12.041666666666666,12.270833333333334,11.708333333333334,11.0,9.958333333333334,9.916666666666666,10.458333333333334,13.0,10.333333333333334,12.0,11.75,11.125,10.125,11.5,10.583333333333334,11.416666666666666,9.833333333333334,13.583333333333334,9.75,12.083333333333334,11.208333333333334,11.708333333333334,11.875,12.041666666666666,11.958333333333334,17.166666666666668,11.375
20230607,19.791666666666668,19.416666666666668,17.583333333333332,66.60488505747126,17.333333333333332,13.041666666666666,19.75,16.708333333333332,17.541666666666668,15.541666666666666,16.875,16.541666666666668,12.416666666666666,15.541666666666666,15.625,14.75,12.5,16.125,17.458333333333332,14.166666666666666,15.625,16.416666666666668,16.291666666666668,17.958333333333332,18.5,22.0,18.333333333333332,18.666666666666668,17.833333333333332,18.75,19.645833333333332,14.583333333333334,14.416666666666666,21.375,17.916666666666668
20230608,12.666666666666666,14.125,10.583333333333334,125.28879310344827,11.041666666666666,9.0625,11.875,8.75,14.583333333333334,12.625,12.875,10.083333333333334,7.0,8.5,9.041666666666666,11.25,8.541666666666666,8.25,7.645833333333333,7.416666666666667,8.958333333333334,13.833333333333334,13.625,8.0,9.833333333333334,14.791666666666666,12.291666666666666,15.5,13.166666666666666,9.166666666666666,12.291666666666666,8.791666666666666,10.583333333333334,15.625,15.895833333333334
20230609,12.583333333333334,10.0,9.291666666666666,94.875,9.25,7.5,9.291666666666666,6.458333333333333,11.5,9.125,8.375,7.666666666666667,5.125,5.708333333333333,5.333333333333333,7.458333333333333,7.625,6.083333333333333,4.791666666666667,6.916666666666667,5.5,8.625,9.0,4.791666666666667,7.875,11.375,9.291666666666666,11.833333333333334,10.666666666666666,9.916666666666666,9.625,8.291666666666666,8.666666666666666,13.625,8.166666666666666
20230610,7.291666666666667,4.708333333333333,5.291666666666667,64.46120689655173,7.3125,5.0,5.958333333333333,4.375,5.458333333333333,5.333333333333333,6.083333333333333,5.416666666666667,4.208333333333333,3.9166666666666665,3.5,3.0416666666666665,4.041666666666667,3.75,4.583333333333333,2.9583333333333335,3.0833333333333335,5.5,6.479166666666667,4.0,4.958333333333333,6.958333333333333,5.833333333333333,5.541666666666667,8.875,8.208333333333334,6.833333333333333,5.458333333333333,7.791666666666667,9.625,5.0
20230611,11.791666666666666,8.520833333333334,12.25,34.04741379310345,10.458333333333334,10.125,12.041666666666666,11.166666666666666,11.0,12.583333333333334,13.166666666666666,12.5,10.833333333333334,9.333333333333334,8.5,6.875,8.145833333333334,7.708333333333333,7.375,5.541666666666667,3.5833333333333335,8.041666666666666,8.916666666666666,8.5,8.625,12.458333333333334,10.708333333333334,10.5,10.5,10.541666666666666,16.125,11.833333333333334,12.041666666666666,13.541666666666666,10.895833333333334
20230612,16.333333333333332,29.833333333333332,14.0,7.118534482758625,14.291666666666666,16.833333333333332,17.125,12.041666666666666,15.458333333333334,14.083333333333334,13.875,15.708333333333334,9.75,10.75,7.208333333333333,7.125,11.229166666666666,11.833333333333334,11.666666666666666,7.25,5.666666666666667,11.75,13.145833333333334,14.875,14.166666666666666,21.541666666666668,18.333333333333332,13.166666666666666,19.125,21.041666666666668,25.708333333333332,7.125,8.875,13.666666666666666,15.416666666666666
20230613,5.416666666666667,8.666666666666666,8.291666666666666,6.625,5.75,5.333333333333333,7.875,5.625,6.458333333333333,8.625,8.083333333333334,5.958333333333333,7.125,6.333333333333333,6.041666666666667,7.708333333333333,6.666666666666667,6.416666666666667,6.166666666666667,6.666666666666667,7.0,6.541666666666667,6.166666666666667,6.708333333333333,5.583333333333333,7.458333333333333,6.791666666666667,6.75,5.770833333333333,6.708333333333333,11.708333333333334,9.375,9.666666666666666,8.75,6.9375
20230614,27.125,26.166666666666668,25.041666666666668,27.416666666666668,31.166666666666668,27.958333333333332,27.25,19.208333333333332,23.958333333333332,23.666666666666668,24.916666666666668,22.166666666666668,20.458333333333332,20.541666666666668,19.458333333333332,15.666666666666666,16.75,23.958333333333332,23.916666666666668,22.166666666666668,20.458333333333332,19.833333333333332,23.75,24.583333333333332,25.041666666666668,30.541666666666668,27.895833333333332,22.916666666666668,25.208333333333332,26.833333333333332,32.791666666666664,20.708333333333332,22.375,24.666666666666668,20.833333333333332
20230615,29.416666666666668,31.041666666666668,32.208333333333336,31.333333333333332,26.958333333333332,29.833333333333332,31.458333333333332,24.125,28.958333333333332,29.208333333333332,30.729166666666668,27.041666666666668,27.375,25.791666666666668,27.125,29.375,29.145833333333332,32.625,29.791666666666668,29.5,28.791666666666668,26.375,28.083333333333332,26.875,25.333333333333332,30.416666666666668,31.5,29.0,28.333333333333332,30.5,42.291666666666664,31.375,29.083333333333332,29.708333333333332,31.208333333333332
20230616,34.622652582159624,34.833333333333336,37.666666666666664,36.125,33.416666666666664,35.875,39.875,37.833333333333336,34.916666666666664,36.583333333333336,41.166666666666664,37.25,40.041666666666664,38.083333333333336,36.333333333333336,38.583333333333336,44.125,42.083333333333336,40.125,39.625,40.333333333333336,35.791666666666664,38.25,33.958333333333336,36.083333333333336,38.25,35.375,35.708333333333336,34.208333333333336,39.416666666666664,48.125,41.0625,39.5,35.458333333333336,38.666666666666664
20230617,22.661971830985916,39.291666666666664,34.041666666666664,37.666666666666664,37.416666666666664,36.75,37.541666666666664,33.875,36.083333333333336,32.708333333333336,36.458333333333336,35.083333333333336,31.125,33.458333333333336,31.416666666666668,32.166666666666664,30.916666666666668,35.0,34.083333333333336,34.270833333333336,32.5,35.604166666666664,38.833333333333336,28.208333333333332,38.25,45.25,44.5,35.291666666666664,36.791666666666664,38.75,43.416666666666664,36.208333333333336,32.916666666666664,38.083333333333336,34.958333333333336
20230618,30.098591549295776,46.729166666666664,65.375,49.291666666666664,43.708333333333336,49.708333333333336,46.333333333333336,38.083333333333336,44.083333333333336,43.416666666666664,46.333333333333336,42.75,39.583333333333336,39.416666666666664,37.5,37.0,38.458333333333336,38.875,38.666666666666664,34.541666666666664,36.291666666666664,40.3125,45.458333333333336,40.875,41.916666666666664,52.5,48.458333333333336,44.791666666666664,44.666666666666664,49.0,72.33333333333333,44.875,41.166666666666664,42.166666666666664,44.583333333333336
20230619,28.825117370892016,48.0,48.333333333333336,46.708333333333336,46.625,50.708333333333336,43.416666666666664,32.833333333333336,38.291666666666664,33.916666666666664,37.125,33.875,58.666666666666664,48.708333333333336,50.291666666666664,53.375,59.5,58.375,54.125,45.208333333333336,50.4375,52.416666666666664,59.958333333333336,51.958333333333336,52.5,56.833333333333336,53.708333333333336,31.75,40.833333333333336,49.541666666666664,50.958333333333336,33.291666666666664,35.416666666666664,29.916666666666668,34.25
20230620,21.958333333333332,25.75,28.666666666666668,25.5,15.833333333333334,23.458333333333332,20.729166666666668,12.458333333333334,22.083333333333332,21.833333333333332,24.0,16.541666666666668,16.375,11.125,10.291666666666666,12.958333333333334,13.583333333333334,11.25,10.083333333333334,10.583333333333334,10.041666666666666,8.0,14.208333333333334,15.041666666666666,11.291666666666666,25.166666666666668,22.0,14.916666666666666,22.541666666666668,22.5,32.875,15.541666666666666,17.916666666666668,19.041666666666668,26.083333333333332
20230621,7.458333333333333,10.729166666666666,10.708333333333334,8.541666666666666,6.958333333333333,7.541666666666667,10.125,7.208333333333333,9.791666666666666,8.0,8.125,6.958333333333333,7.333333333333333,7.0,6.208333333333333,8.666666666666666,8.604166666666666,9.0,8.375,8.083333333333334,7.958333333333333,8.0,8.833333333333334,9.708333333333334,5.708333333333333,9.625,10.333333333333334,8.958333333333334,8.833333333333334,10.166666666666666,21.729166666666668,7.208333333333333,8.833333333333334,7.458333333333333,5.875
20230622,19.375,18.041666666666668,19.291666666666668,19.75,18.375,18.291666666666668,20.166666666666668,17.166666666666668,20.0,17.333333333333332,18.979166666666668,17.125,13.166666666666666,14.583333333333334,12.125,13.875,13.208333333333334,15.083333333333334,14.458333333333334,15.270833333333334,13.166666666666666,16.833333333333332,17.416666666666668,14.125,14.916666666666666,22.083333333333332,22.75,20.708333333333332,19.416666666666668,19.791666666666668,25.708333333333332,13.916666666666666,15.791666666666666,23.125,10.833333333333334
20230623,29.833333333333332,26.416666666666668,28.375,27.833333333333332,28.104166666666668,30.041666666666668,30.11111111111111,26.333333333333332,28.5,28.375,31.25,28.25,24.583333333333332,24.5,21.583333333333332,20.666666666666668,21.375,30.125,31.0,26.458333333333332,25.416666666666668,27.291666666666668,28.458333333333332,31.5,33.208333333333336,36.208333333333336,35.9375,26.666666666666668,27.166666666666668,31.5,38.0,25.0,26.0,33.583333333333336,22.666666666666668
20230624,29.833333333333332,29.416666666666668,30.291666666666668,28.791666666666668,29.208333333333332,31.125,28.305555555555557,23.833333333333332,26.458333333333332,23.583333333333332,30.541666666666668,27.833333333333332,29.75,30.375,27.083333333333332,24.458333333333332,22.291666666666668,31.083333333333332,30.875,27.125,28.208333333333332,24.583333333333332,26.916666666666668,31.083333333333332,30.0,35.791666666666664,45.5625,24.666666666666668,30.833333333333332,32.916666666666664,40.083333333333336,27.291666666666668,25.916666666666668,28.583333333333332,21.0
