date,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230527,106.41666666666667,98.41666666666667,91.875,103.33333333333333,89.875,104.16666666666667,84.33333333333333,73.5,76.25,65.75,77.58333333333333,72.83333333333333,78.58333333333333,81.70833333333333,72.41666666666667,69.29166666666667,50.270833333333336,104.33333333333333,83.58333333333333,89.79166666666667,88.625,68.91666666666667,87.33333333333333,120.39583333333333,91.58333333333333,114.25,97.375,60.73878205128205,91.20833333333333,99.125,99.91666666666667,60.083333333333336,64.70833333333333,69.29166666666667,66.41666666666667
20230528,58.25,52.0,53.125,54.0,48.375,50.0,54.916666666666664,52.958333333333336,46.5,52.458333333333336,53.458333333333336,55.916666666666664,56.75,58.291666666666664,50.75,50.875,49.875,65.66666666666667,61.208333333333336,52.958333333333336,57.541666666666664,56.96153846153846,58.666666666666664,53.25,58.541666666666664,51.416666666666664,55.916666666666664,50.291666666666664,40.833333333333336,43.791666666666664,53.791666666666664,39.458333333333336,46.541666666666664,50.708333333333336,46.708333333333336
20230529,71.875,69.41666666666667,64.29166666666667,67.91666666666667,55.708333333333336,65.875,65.08333333333333,69.29166666666667,64.16666666666667,70.95833333333333,73.125,75.16666666666667,62.291666666666664,60.958333333333336,63.125,62.75,60.6875,63.833333333333336,67.33333333333333,59.875,68.29166666666667,85.62179487179488,71.33333333333333,63.208333333333336,65.70833333333333,62.0,75.125,70.83333333333333,65.66666666666667,58.5,65.45833333333333,61.0,69.20833333333333,59.541666666666664,62.375
20230530,58.875,55.041666666666664,54.791666666666664,53.916666666666664,55.791666666666664,55.958333333333336,61.458333333333336,54.875,55.5,57.833333333333336,66.375,62.166666666666664,55.833333333333336,54.458333333333336,50.875,49.0,50.916666666666664,56.833333333333336,53.291666666666664,50.833333333333336,48.208333333333336,54.5,51.208333333333336,54.416666666666664,56.666666666666664,53.958333333333336,58.208333333333336,55.166666666666664,51.833333333333336,52.833333333333336,53.375,52.583333333333336,58.291666666666664,58.291666666666664,54.375
20230531,67.79166666666667,62.333333333333336,65.20833333333333,69.33333333333333,64.5,63.208333333333336,62.291666666666664,54.625,64.125,60.875,66.70833333333333,63.875,58.791666666666664,56.541666666666664,47.583333333333336,44.958333333333336,45.833333333333336,65.125,56.416666666666664,63.208333333333336,60.041666666666664,57.75,59.375,62.416666666666664,71.70833333333333,69.04166666666667,70.625,70.625,63.958333333333336,62.916666666666664,69.41666666666667,48.708333333333336,59.541666666666664,67.79166666666667,54.0
20230601,73.66666666666667,61.708333333333336,60.166666666666664,67.79166666666667,61.25,64.5,58.416666666666664,55.541666666666664,51.583333333333336,50.25,51.875,63.083333333333336,50.333333333333336,56.75,48.25,51.708333333333336,51.25,54.625,53.083333333333336,57.0,55.6875,67.125,68.58333333333333,59.541666666666664,74.375,76.25,71.125,71.70833333333333,53.541666666666664,61.958333333333336,73.75,41.166666666666664,46.583333333333336,55.833333333333336,43.625
20230602,38.666666666666664,37.416666666666664,33.833333333333336,35.375,35.958333333333336,34.708333333333336,35.208333333333336,34.041666666666664,36.25,38.125,41.208333333333336,35.083333333333336,39.791666666666664,29.666666666666668,35.583333333333336,39.25,36.375,29.333333333333332,34.0,29.083333333333332,29.666666666666668,29.0,29.75,34.083333333333336,31.666666666666668,32.541666666666664,38.375,39.333333333333336,42.666666666666664,34.666666666666664,44.041666666666664,30.458333333333332,37.916666666666664,32.458333333333336,35.416666666666664
20230603,43.5,43.291666666666664,37.25,41.875,38.916666666666664,39.041666666666664,40.458333333333336,35.416666666666664,46.875,43.875,43.375,42.083333333333336,30.666666666666668,28.666666666666668,29.666666666666668,27.875,26.041666666666668,27.041666666666668,29.958333333333332,31.333333333333332,30.416666666666668,33.0,32.041666666666664,35.375,37.708333333333336,37.916666666666664,47.458333333333336,48.458333333333336,46.25,39.083333333333336,52.5,33.833333333333336,42.0,43.333333333333336,41.083333333333336
20230604,39.25,38.625,34.5,36.5,34.041666666666664,37.458333333333336,40.708333333333336,35.333333333333336,38.333333333333336,43.625,40.083333333333336,40.666666666666664,33.041666666666664,30.916666666666668,30.125,30.833333333333332,29.916666666666668,31.0,32.416666666666664,29.208333333333332,31.875,35.041666666666664,32.708333333333336,37.875,42.041666666666664,36.625,43.041666666666664,41.125,42.041666666666664,38.375,49.75,34.333333333333336,44.0,39.291666666666664,40.5
20230605,69.16666666666667,64.16666666666667,61.541666666666664,60.958333333333336,57.958333333333336,65.16666666666667,61.083333333333336,52.958333333333336,63.125,66.83333333333333,67.375,66.45833333333333,34.375,33.833333333333336,32.75,31.083333333333332,31.333333333333332,38.458333333333336,41.0,46.875,45.208333333333336,68.16666666666667,62.291666666666664,50.083333333333336,45.625,61.458333333333336,74.79166666666667,59.333333333333336,65.66666666666667,53.333333333333336,70.5,42.875,46.791666666666664,59.75,51.833333333333336
20230606,38.916666666666664,37.25,34.458333333333336,33.875,34.291666666666664,33.5,41.375,36.0,37.666666666666664,39.333333333333336,37.541666666666664,37.333333333333336,32.5,33.333333333333336,34.25,33.833333333333336,32.625,34.125,35.833333333333336,37.166666666666664,34.5,36.25,34.625,35.25,40.0,35.0,38.875,37.833333333333336,39.541666666666664,33.458333333333336,48.25,34.333333333333336,44.333333333333336,40.375,47.458333333333336
20230607,58.75,54.708333333333336,52.916666666666664,61.416666666666664,53.416666666666664,55.625,55.708333333333336,50.416666666666664,53.916666666666664,56.375,54.25,53.125,42.041666666666664,45.208333333333336,39.75,41.791666666666664,41.25,49.666666666666664,52.375,49.583333333333336,51.083333333333336,55.208333333333336,54.166666666666664,61.5,60.458333333333336,55.666666666666664,62.958333333333336,59.125,56.166666666666664,49.25,64.41666666666667,37.0,49.708333333333336,54.666666666666664,50.041666666666664
20230608,43.0,40.25,39.875,40.583333333333336,38.958333333333336,39.541666666666664,40.166666666666664,33.541666666666664,45.791666666666664,45.791666666666664,46.916666666666664,42.166666666666664,30.041666666666668,31.083333333333332,32.833333333333336,37.958333333333336,36.375,30.5,33.416666666666664,34.958333333333336,33.25,49.833333333333336,57.75,40.875,36.208333333333336,40.916666666666664,46.291666666666664,45.583333333333336,44.416666666666664,37.916666666666664,58.208333333333336,36.208333333333336,41.875,48.833333333333336,48.708333333333336
20230609,33.625,30.833333333333332,28.625,29.375,30.375,32.125,32.708333333333336,24.75,35.208333333333336,32.458333333333336,32.333333333333336,30.166666666666668,26.25,25.416666666666668,27.0,31.25,30.458333333333332,27.166666666666668,27.541666666666668,31.0,28.625,30.625,31.5,31.125,33.583333333333336,31.791666666666668,38.708333333333336,31.375,33.916666666666664,31.416666666666668,39.291666666666664,28.708333333333332,37.416666666666664,37.625,33.125
20230610,30.958333333333332,28.791666666666668,27.375,26.625,27.625,28.708333333333332,31.041666666666668,26.708333333333332,29.625,29.0,28.625,30.5,28.416666666666668,27.375,28.208333333333332,29.125,28.208333333333332,27.875,28.833333333333332,27.083333333333332,28.833333333333332,30.875,29.666666666666668,28.708333333333332,35.083333333333336,27.333333333333332,33.75,28.25,30.375,29.708333333333332,37.208333333333336,25.833333333333332,36.208333333333336,30.416666666666668,29.208333333333332
20230611,36.791666666666664,32.5625,35.625,32.166666666666664,33.125,33.458333333333336,39.833333333333336,34.583333333333336,37.833333333333336,42.416666666666664,40.0,40.0,30.916666666666668,28.625,29.375,28.333333333333332,26.8125,27.625,28.416666666666668,26.625,27.291666666666668,32.416666666666664,31.083333333333332,32.5,32.541666666666664,32.208333333333336,39.125,37.041666666666664,35.916666666666664,31.541666666666668,42.166666666666664,32.333333333333336,42.291666666666664,41.5,40.0625
20230612,43.791666666666664,59.125,39.5,43.458333333333336,38.958333333333336,43.708333333333336,43.75,38.041666666666664,42.583333333333336,45.291666666666664,42.208333333333336,45.541666666666664,35.083333333333336,33.916666666666664,31.125,30.666666666666668,30.75,32.958333333333336,34.958333333333336,28.833333333333332,27.166666666666668,38.458333333333336,38.416666666666664,41.416666666666664,40.625,45.083333333333336,48.541666666666664,44.791666666666664,47.375,47.333333333333336,49.708333333333336,29.375,35.5,42.208333333333336,43.666666666666664
20230613,37.625,31.833333333333332,33.666666666666664,31.166666666666668,29.416666666666668,37.625,36.208333333333336,36.75,33.166666666666664,36.375,35.291666666666664,40.958333333333336,33.0,34.333333333333336,30.708333333333332,32.416666666666664,31.333333333333332,29.5,33.75,30.666666666666668,32.833333333333336,34.625,31.333333333333332,33.208333333333336,32.375,32.083333333333336,36.625,36.833333333333336,36.208333333333336,38.083333333333336,42.916666666666664,31.895833333333332,41.708333333333336,39.041666666666664,37.583333333333336
20230614,85.625,83.29166666666667,77.66666666666667,77.125,85.33333333333333,85.54166666666667,80.45833333333333,78.95833333333333,74.70833333333333,80.91666666666667,78.66666666666667,82.0,79.08333333333333,79.91666666666667,77.20833333333333,68.41666666666667,68.83333333333333,80.29166666666667,87.41666666666667,79.45833333333333,82.33333333333333,85.08333333333333,83.75,83.16666666666667,86.75,76.70833333333333,86.25,73.625,80.83333333333333,74.04166666666667,84.45833333333333,64.70833333333333,81.66666666666667,73.58333333333333,73.25
20230615,100.70833333333333,96.91666666666667,89.23958333333333,88.25,86.375,93.25,90.79166666666667,90.0,89.0,94.58333333333333,91.29166666666667,97.375,94.66666666666667,91.375,93.875,97.25,101.375,93.45833333333333,96.0,93.91666666666667,95.25,95.95833333333333,94.41666666666667,94.33333333333333,92.125,80.58333333333333,99.41666666666667,87.58333333333333,95.33333333333333,84.95833333333333,97.33333333333333,84.58333333333333,91.33333333333333,85.20833333333333,94.77083333333333
20230616,104.27640845070424,97.125,92.44791666666667,92.33333333333333,88.29166666666667,96.875,95.25,101.29166666666667,89.95833333333333,98.625,96.41666666666667,104.875,109.20833333333333,105.5,108.5,118.83333333333333,118.75,108.0,112.375,106.41666666666667,111.04166666666667,110.70833333333333,101.95833333333333,94.22916666666667,100.5,87.5,100.25,94.83333333333333,97.25,92.45833333333333,106.5,97.125,102.45833333333333,90.91666666666667,98.375
20230617,102.80281690140845,94.29166666666667,84.54166666666667,89.45833333333333,84.04166666666667,92.5,88.875,84.20833333333333,88.16666666666667,93.0,90.375,94.70833333333333,91.16666666666667,88.54166666666667,93.04166666666667,95.04166666666667,95.91666666666667,86.41666666666667,90.16666666666667,90.0625,90.20833333333333,92.8125,90.45833333333333,86.29166666666667,92.29166666666667,88.29166666666667,107.41666666666667,86.29166666666667,94.20833333333333,83.375,97.91666666666667,78.125,86.95833333333333,85.0,90.16666666666667
20230618,79.14084507042253,96.95833333333333,115.91666666666667,94.25,83.83333333333333,94.5,91.625,94.45833333333333,89.125,96.375,92.83333333333333,99.54166666666667,90.79166666666667,89.0,91.70833333333333,93.375,97.41666666666667,83.91666666666667,86.95833333333333,81.125,85.33333333333333,89.0625,90.41666666666667,85.875,88.5,84.625,95.04166666666667,90.66666666666667,91.41666666666667,88.08333333333333,106.125,87.875,91.33333333333333,95.45833333333333,95.58333333333333
20230619,51.196596244131456,71.58333333333333,67.66666666666667,66.83333333333333,67.58333333333333,71.75,63.5,55.583333333333336,58.458333333333336,57.291666666666664,58.791666666666664,58.041666666666664,80.83333333333333,71.04166666666667,72.95833333333333,77.375,81.29166666666667,82.41666666666667,78.875,67.75,73.45833333333333,79.85416666666667,84.29166666666667,74.58333333333333,78.25,77.875,76.75,57.666666666666664,63.583333333333336,71.83333333333333,70.0,52.791666666666664,56.375,55.416666666666664,59.875
20230620,53.75,55.25,54.583333333333336,50.791666666666664,38.916666666666664,51.666666666666664,44.916666666666664,41.0,46.708333333333336,52.291666666666664,47.458333333333336,52.0,35.708333333333336,33.5,31.375,34.875,34.75,30.333333333333332,31.5,32.166666666666664,30.291666666666668,34.25,34.125,39.916666666666664,37.625,50.5,57.208333333333336,48.041666666666664,53.75,50.791666666666664,60.208333333333336,39.625,41.625,47.583333333333336,56.708333333333336
20230621,44.583333333333336,38.416666666666664,40.625,36.25,38.416666666666664,41.25,39.583333333333336,39.75,41.666666666666664,40.708333333333336,36.416666666666664,48.291666666666664,33.083333333333336,33.25,31.458333333333332,32.583333333333336,31.541666666666668,36.791666666666664,40.791666666666664,35.25,35.458333333333336,38.333333333333336,31.666666666666668,38.791666666666664,39.875,39.666666666666664,51.791666666666664,44.708333333333336,42.291666666666664,43.833333333333336,58.291666666666664,39.291666666666664,39.458333333333336,43.833333333333336,35.208333333333336
20230622,82.375,73.70833333333333,67.29166666666667,68.125,58.75,63.458333333333336,67.79166666666667,63.875,68.79166666666667,70.33333333333333,64.08333333333333,73.79166666666667,61.583333333333336,60.291666666666664,58.958333333333336,62.666666666666664,54.625,53.833333333333336,57.5,51.395833333333336,53.541666666666664,73.83333333333333,69.375,60.645833333333336,63.083333333333336,67.66666666666667,86.16666666666667,69.45833333333333,77.45833333333333,66.41666666666667,84.75,67.41666666666667,64.66666666666667,70.41666666666667,52.458333333333336
20230623,90.79166666666667,89.04166666666667,83.95833333333333,80.125,77.79166666666667,81.45833333333333,84.20833333333333,80.20833333333333,84.04166666666667,86.16666666666667,83.75,88.91666666666667,85.08333333333333,83.66666666666667,82.08333333333333,86.04166666666667,77.91666666666667,92.70833333333333,92.5,90.375,91.45833333333333,97.16666666666667,90.5,92.04166666666667,93.25,85.41666666666667,96.29166666666667,78.875,84.625,77.58333333333333,95.91666666666667,80.58333333333333,83.5,77.875,73.25
20230624,85.54166666666667,81.83333333333333,76.33333333333333,73.54166666666667,66.5,81.45833333333333,69.75,70.875,69.0,74.625,74.41666666666667,78.91666666666667,81.58333333333333,79.83333333333333,78.41666666666667,81.16666666666667,75.75,76.75,80.08333333333333,77.29166666666667,78.5,85.45833333333333,74.54166666666667,78.95833333333333,79.83333333333333,68.75,97.41666666666667,71.20833333333333,81.25,70.625,89.04166666666667,74.25,76.41666666666667,67.29166666666667,65.5
20230625,78.125,76.91666666666667,78.70833333333333,73.0,66.91666666666667,72.875,76.79166666666667,72.20833333333333,85.66666666666667,81.08333333333333,80.08333333333333,81.45833333333333,74.79166666666667,75.16666666666667,73.41666666666667,82.0,75.875,68.54166666666667,71.125,68.8125,70.66666666666667,69.75,70.91666666666667,66.29166666666667,71.45833333333333,64.41666666666667,74.33333333333333,74.75,69.20833333333333,70.08333333333333,73.83333333333333,80.875,80.75,76.95833333333333,80.33333333333333
