date,hour,type,东城区,西城区,朝阳区,海淀区,丰台区,石景山区,昌平区,延庆区,怀柔区,密云区,平谷区,顺义区,通州区,大兴区,门头沟区,房山区
20220213,0,CO,0.8500000000000001,0.8500000000000001,0.9,0.8500000000000001,0.8500000000000001,0.9,0.8666666666666666,0.6,0.8,0.9,0.95,1.1,0.9,0.925,1.05,0.95
20220213,1,CO,0.95,0.95,0.95,0.8,0.9,0.8500000000000001,0.9,0.7,0.8,0.95,1.1,1.0,0.9,0.975,1.35,0.9
20220213,2,CO,0.9,0.9,0.95,0.8500000000000001,0.9,0.9,0.9,0.8,0.75,0.9,1.05,0.8500000000000001,0.9,0.95,1.55,0.9
20220213,3,CO,0.8,0.9,0.9,0.9,0.9,0.9,0.8666666666666667,0.8,0.75,1.0,1.1,0.8500000000000001,0.8,0.975,1.4,0.9
20220213,4,CO,0.8,0.8,0.75,0.9,0.8,0.8,0.9,0.8,0.75,1.1,1.1,0.8500000000000001,0.8,0.975,1.05,0.9
20220213,5,CO,0.8,0.7,0.75,0.8500000000000001,0.8,0.8500000000000001,0.9,0.9,0.8,0.8500000000000001,1.1,0.8500000000000001,0.8,0.925,0.95,0.9
20220213,6,CO,0.75,0.6499999999999999,0.75,0.75,0.8500000000000001,0.9,0.9333333333333332,0.9,0.8500000000000001,0.8500000000000001,0.95,0.95,0.8,0.975,0.9,0.95
20220213,7,CO,0.75,0.75,0.8,0.75,0.9,0.9,0.9333333333333332,0.95,0.8500000000000001,0.85,1.0,0.9,0.8,0.975,0.9,0.9
20220213,8,CO,0.9,0.8,0.9,0.8500000000000001,0.9,0.9,0.9666666666666667,0.9,0.9,0.75,1.05,0.75,0.8,1.0,0.9,0.9
20220213,9,CO,0.9,0.8500000000000001,0.9,0.9,0.9,0.9,0.9,0.8500000000000001,0.9,0.55,1.0,0.75,0.8500000000000001,1.025,1.0,1.0
20220213,10,CO,0.9,0.95,0.8500000000000001,0.8500000000000001,0.95,0.95,0.9666666666666668,0.5,0.7,0.55,0.8500000000000001,0.75,0.7,1.05,1.0,1.0
20220213,11,CO,0.75,0.95,0.7,1.0,0.9,0.95,0.8333333333333334,0.7,0.6,0.55,0.6,0.6499999999999999,0.8,0.975,1.05,0.9
20220213,12,CO,0.8,0.8,0.7,0.8,0.8500000000000001,0.8500000000000001,0.7000000000000001,0.8,0.5,0.6499999999999999,0.6499999999999999,0.6,0.7,0.9750000000000001,0.95,0.8500000000000001
20220213,13,CO,0.8500000000000001,0.95,0.8,0.8,0.8500000000000001,0.8500000000000001,0.7666666666666666,0.7,0.5,0.5,0.6,0.6,0.7,0.9500000000000001,0.8,0.8
20220213,14,CO,0.95,1.0,0.8500000000000001,0.9,0.8,0.8500000000000001,0.8000000000000002,0.7,0.5,0.5,0.5,0.6,0.6499999999999999,0.925,0.8,0.6499999999999999
20220213,15,CO,0.8,0.9,0.75,0.8,0.65,0.75,0.7333333333333334,0.7,0.5,0.5,0.5,0.6,0.6,0.875,0.6499999999999999,0.6
20220213,16,CO,0.75,0.8500000000000001,0.7,0.8500000000000001,0.7,0.75,0.6666666666666666,0.6,0.5,0.5,0.5,0.6,0.6,0.8,0.6,0.6
20220213,17,CO,0.7,0.75,0.75,0.8,0.6499999999999999,0.75,0.6666666666666666,0.6,0.6,0.55,0.55,0.6,0.6499999999999999,0.75,0.6499999999999999,0.6499999999999999
20220213,18,CO,0.7,0.6499999999999999,0.7,0.6499999999999999,0.55,0.6499999999999999,0.6666666666666666,0.6,0.6,0.55,0.6,0.6499999999999999,0.6499999999999999,0.7000000000000001,0.6499999999999999,0.6
20220213,19,CO,0.6,0.6499999999999999,0.55,0.6,0.5,0.55,0.7000000000000001,0.6,0.6,0.6499999999999999,0.6,0.7,0.7,0.6499999999999999,0.55,0.6
20220213,20,CO,0.6,0.7,0.6,0.6,0.5,0.6,0.6666666666666666,0.6,0.6,0.6499999999999999,0.6,0.6499999999999999,0.8,0.6749999999999999,0.6,0.6499999999999999
20220213,21,CO,0.6499999999999999,0.7,0.6,0.55,0.5,0.6,0.6333333333333333,0.6,0.6,0.6499999999999999,0.6,0.6499999999999999,0.8,0.7249999999999999,0.6,0.6499999999999999
20220213,22,CO,0.7,0.6499999999999999,0.7,0.6,0.5,0.6,0.6333333333333333,0.6,0.55,0.7,0.7,0.7,0.8,0.75,0.6499999999999999,0.6
20220213,23,CO,0.7,0.6499999999999999,0.7,0.6,0.6,0.55,0.6,0.4,0.6,0.7,0.7,0.7,0.75,0.7749999999999999,0.6499999999999999,0.6499999999999999
20220214,0,CO,0.7,0.6499999999999999,0.7,0.55,0.65,0.6,0.6333333333333333,0.3,0.55,0.7,0.7,0.7,0.8,0.825,0.9,0.6499999999999999
20220214,1,CO,0.7,0.6,0.7,0.55,0.6,0.6,0.5,0.3,0.6,0.7,0.7,0.7,0.8,0.825,1.15,0.6499999999999999
20220214,2,CO,0.6499999999999999,0.55,0.7,0.55,0.6,0.6,0.3666666666666667,0.3,0.6,0.7,0.7,0.6,0.75,0.7333333333333333,1.3,0.6499999999999999
20220214,3,CO,0.45,0.45,0.4,0.45,0.6,0.4,0.3,0.2,0.55,0.6,0.7,0.45,0.6499999999999999,0.725,0.4,0.6
20220214,4,CO,0.25,0.3,0.3,0.30000000000000004,0.35,0.30000000000000004,0.26666666666666666,0.2,0.45,0.6,0.7,0.4,0.35,0.65,0.25,0.55
20220214,5,CO,0.2,0.25,0.2,0.25,0.25,0.25,0.2333333333333333,0.2,0.30000000000000004,0.55,0.6499999999999999,0.30000000000000004,0.35,0.42500000000000004,0.4,0.35
20220214,6,CO,0.2,0.25,0.3,0.25,0.25,0.25,0.26666666666666666,0.2,0.25,0.4,0.6,0.25,0.30000000000000004,0.32500000000000007,0.3,0.30000000000000004
20220214,7,CO,0.25,0.35,0.3,0.3,0.25,0.30000000000000004,0.26666666666666666,0.25,0.25,0.2,0.4,0.25,0.30000000000000004,0.30000000000000004,0.25,0.30000000000000004
20220214,8,CO,0.3,0.35,0.3,0.3,0.25,0.30000000000000004,0.26666666666666666,0.3,0.5,0.2,0.4,0.25,0.35,0.275,0.25,0.35
20220214,9,CO,0.3,0.3,0.3,0.3,0.3,0.35,0.26666666666666666,0.25,0.25,0.2,0.4,0.25,0.35,0.3,0.25,0.35
20220214,10,CO,0.3,0.3,0.3,0.3,0.25,0.30000000000000004,0.26666666666666666,0.3,0.25,0.2,0.3,0.25,0.35,0.25,0.25,0.25
20220214,11,CO,0.25,0.3,0.25,0.3,0.25,0.30000000000000004,0.26666666666666666,0.25,0.25,0.2,0.3,0.25,0.35,0.3,0.25,0.2
20220214,12,CO,0.25,0.3,0.25,0.25,0.3,0.30000000000000004,0.26666666666666666,0.25,0.2,0.2,0.25,0.25,0.30000000000000004,0.3,0.25,0.2
20220214,13,CO,0.2,0.3,0.25,0.25,0.3,0.30000000000000004,0.26666666666666666,0.25,0.2,0.2,0.2,0.25,0.30000000000000004,0.3,0.25,0.15000000000000002
20220214,14,CO,0.2,0.25,0.25,0.25,0.25,0.25,0.26666666666666666,0.25,0.2,0.2,0.2,0.25,0.30000000000000004,0.275,0.25,0.15000000000000002
20220214,15,CO,0.2,0.25,0.2,0.25,0.25,0.25,0.2333333333333333,0.2,0.2,0.2,0.2,0.25,0.30000000000000004,0.275,0.25,0.25
20220214,16,CO,0.25,0.25,0.2,0.25,0.2,0.25,0.2333333333333333,0.2,0.2,0.30000000000000004,0.2,0.25,0.30000000000000004,0.25000000000000006,0.2,0.25
20220214,17,CO,0.2,0.25,0.2,0.25,0.2,0.25,0.26666666666666666,0.2,0.2,0.30000000000000004,0.2,0.25,0.25,0.25000000000000006,0.25,0.25
20220214,18,CO,0.2,0.25,0.2,0.25,0.25,0.3,0.26666666666666666,0.2,0.25,0.30000000000000004,0.2,0.25,0.25,0.275,0.25,0.15000000000000002
20220214,19,CO,0.2,0.25,0.2,0.25,0.25,0.3,0.26666666666666666,0.25,0.35,0.4,0.3,0.3,0.30000000000000004,0.25,0.25,0.2
20220214,20,CO,0.25,0.35,0.25,0.3,0.25,0.35,0.26666666666666666,0.25,0.35,0.35,0.35,0.25,0.30000000000000004,0.275,0.25,0.25
20220214,21,CO,0.25,0.35,0.3,0.3,0.3,0.35,0.26666666666666666,0.3,0.35,0.30000000000000004,0.3,0.25,0.30000000000000004,0.325,0.3,0.2
20220214,22,CO,0.25,0.35,0.3,0.35,0.3,0.35,0.20000000000000004,0.3,0.25,0.30000000000000004,0.25,0.25,0.30000000000000004,0.325,0.3,0.2
20220214,23,CO,0.2,0.3,0.3,0.3,0.3,0.30000000000000004,0.2333333333333333,0.3,0.25,0.30000000000000004,0.25,0.2,0.30000000000000004,0.325,0.25,0.3
20220215,0,CO,0.2,0.3,0.25,0.3,0.3,0.30000000000000004,0.2333333333333333,0.3,0.2,0.30000000000000004,0.25,0.2,0.30000000000000004,0.3,0.30000000000000004,0.3
20220215,1,CO,0.2,0.25,0.3,0.3,0.3,0.30000000000000004,0.2333333333333333,0.3,0.2,0.30000000000000004,0.25,0.25,0.30000000000000004,0.27499999999999997,0.3,0.3
20220215,2,CO,0.2,0.25,0.25,0.3,0.3,0.30000000000000004,0.2333333333333333,0.35,0.2,0.35,0.25,0.2,0.30000000000000004,0.3,0.4,0.3
20220215,3,CO,0.25,0.25,0.30000000000000004,0.25,0.25,0.35,0.2333333333333333,0.4,0.2,0.35,0.3,0.2,0.2,0.3,0.35,0.35
20220215,4,CO,0.25,0.25,0.30000000000000004,0.25,0.25,0.35,0.3,0.45,0.2,0.35,0.3,0.2,0.2,0.3,0.4,0.35
20220215,5,CO,0.25,0.25,0.30000000000000004,0.25,0.30000000000000004,0.35,0.3333333333333333,0.4,0.2,0.35,0.35,0.2,0.2,0.325,0.4,0.35
20220215,6,CO,0.25,0.3,0.30000000000000004,0.25,0.25,0.35,0.3333333333333333,0.35,0.2,0.35,0.4,0.2,0.25,0.325,0.4,0.35
20220215,7,CO,0.3,0.3,0.35,0.25,0.30000000000000004,0.35,0.3333333333333333,0.45,0.2,0.35,0.55,0.25,0.3,0.35000000000000003,0.4,0.35
20220215,8,CO,0.3,0.4,0.4,0.25,0.35,0.44999999999999996,0.3666666666666667,0.55,0.25,0.35,0.5,0.25,0.3,0.375,0.4,0.45
20220215,9,CO,0.3,0.4,0.4,0.3,0.35,0.44999999999999996,0.39999999999999997,0.6,0.25,0.35,0.44999999999999996,0.3,0.3,0.375,0.35,0.5
20220215,10,CO,0.25,0.4,0.35,0.35,0.4,0.44999999999999996,0.39999999999999997,0.4,0.2,0.35,0.4,0.3,0.3,0.375,0.35,0.3
20220215,11,CO,0.3,0.4,0.4,0.3,0.4,0.44999999999999996,0.39999999999999997,0.4,0.2,0.35,0.35,0.3,0.3,0.39999999999999997,0.4,0.30000000000000004
20220215,12,CO,0.3,0.35,0.3,0.3,0.35,0.44999999999999996,0.39999999999999997,0.4,0.2,0.35,0.35,0.3,0.25,0.375,0.3,0.30000000000000004
20220215,13,CO,0.3,0.35,0.3,0.3,0.35,0.44999999999999996,0.3333333333333333,0.4,0.25,0.35,0.3,0.2,0.25,0.375,0.3,0.25
20220215,14,CO,0.3,0.4,0.3,0.35,0.35,0.44999999999999996,0.3333333333333333,0.35,0.25,0.35,0.25,0.2,0.25,0.375,0.3,0.2
20220215,15,CO,0.3,0.45,0.3,0.35,0.35,0.4,0.3333333333333333,0.35,0.25,0.35,0.3,0.2,0.25,0.375,0.3,0.2
20220215,16,CO,0.3,0.45,0.3,0.35,0.3,0.4,0.3666666666666667,0.3,0.2,0.25,0.25,0.2,0.2,0.375,0.3,0.2
20220215,17,CO,0.4,0.45,0.3,0.35,0.3,0.45,0.3666666666666667,0.25,0.25,0.25,0.25,0.2,0.2,0.325,0.3,0.15000000000000002
20220215,18,CO,0.4,0.45,0.3,0.35,0.35,0.45,0.3333333333333333,0.25,0.25,0.35,0.25,0.2,0.25,0.325,0.35,0.2
20220215,19,CO,0.35,0.45,0.35,0.35,0.35,0.45,0.3333333333333333,0.2,0.25,0.4,0.3,0.3,0.25,0.35000000000000003,0.45,0.2
20220215,20,CO,0.3,0.4,0.35,0.4,0.35,0.45,0.3333333333333333,0.2,0.25,0.45,0.4,0.35,0.30000000000000004,0.4,0.65,0.25
20220215,21,CO,0.35,0.45,0.4,0.45,0.35,0.5,0.3666666666666667,0.2,0.35,0.45,0.5,0.3,0.35,0.42500000000000004,0.6,0.30000000000000004
20220215,22,CO,0.45,0.5,0.4,0.45,0.55,0.55,0.3333333333333333,0.25,0.4,0.30000000000000004,0.6499999999999999,0.3,0.35,0.475,0.6000000000000001,0.30000000000000004
20220215,23,CO,0.5,0.5,0.5,0.45,0.55,0.6499999999999999,0.3,0.3,0.3,0.4,0.6499999999999999,0.25,0.35,0.5,0.7,0.4
20220216,0,CO,0.4,0.4,0.45,0.25,0.4,0.6,0.26666666666666666,0.3,0.25,0.30000000000000004,0.6,0.2,0.25,0.525,0.55,0.45
20220216,1,CO,0.25,0.35,0.25,0.4,0.4,0.4,0.2333333333333333,0.3,0.25,0.30000000000000004,0.5,0.2,0.25,0.5,0.8,0.45
20220216,2,CO,0.2,0.25,0.25,0.3,0.3,0.44999999999999996,0.3333333333333333,0.35,0.2,0.35,0.4,0.2,0.2,0.3666666666666667,0.6499999999999999,0.4
20220216,3,CO,0.2,0.25,0.2,0.2,0.25,0.35,0.26666666666666666,0.45,0.3,0.15000000000000002,0.2,0.2,0.2,0.275,0.4,0.35
20220216,4,CO,0.2,0.25,0.2,0.2,0.25,0.35,0.26666666666666666,0.4,0.65,0.15000000000000002,0.2,0.2,0.2,0.275,0.45,0.35
20220216,5,CO,0.2,0.25,0.25,0.25,0.25,0.35,0.3666666666666667,0.5,0.35,0.15000000000000002,0.25,0.2,0.2,0.325,0.45,0.30000000000000004
20220216,6,CO,0.2,0.3,0.25,0.25,0.35,0.4,0.3666666666666667,0.4,0.2,0.2,0.25,0.2,0.2,0.35000000000000003,0.4,0.35
20220216,7,CO,0.2,0.35,0.3,0.35,0.35,0.44999999999999996,0.26666666666666666,0.5,0.3,0.2,0.25,0.2,0.2,0.35,0.65,0.4
20220216,8,CO,0.3,0.4,0.35,0.4,0.35,0.5,0.3,0.9,0.5,0.25,0.25,0.25,0.3,0.375,0.55,0.55
20220216,9,CO,0.3,0.4,0.4,0.4,0.4,0.5,0.3333333333333333,0.8,0.6,0.25,0.25,0.25,0.3,0.39999999999999997,0.4,0.45
20220216,10,CO,0.3,0.4,0.35,0.4,0.4,0.4,0.3,0.5,0.2,0.2,0.25,0.3,0.3,0.27499999999999997,0.35,0.4
20220216,11,CO,0.3,0.35,0.30000000000000004,0.35,0.35,0.4,0.3,0.35,0.2,0.2,0.2,0.25,0.3,0.19999999999999998,0.35,0.35
20220216,12,CO,0.30000000000000004,0.5,0.25,0.3,0.3,0.35,0.26666666666666666,0.3,0.2,0.2,0.2,0.25,0.25,0.22499999999999998,0.3,0.3
20220216,13,CO,0.25,0.35,0.3,0.25,0.3,0.3,0.20000000000000004,0.3,0.2,0.15000000000000002,0.15000000000000002,0.25,0.2,0.175,0.3,0.25
20220216,14,CO,0.25,0.30000000000000004,0.25,0.2,0.3,0.25,0.20000000000000004,0.2,0.2,0.15000000000000002,0.1,0.25,0.2,0.225,0.25,0.25
20220216,15,CO,0.2,0.30000000000000004,0.2,0.2,0.3,0.2,0.20000000000000004,0.2,0.2,0.1,0.1,0.25,0.15000000000000002,0.225,0.25,0.2
20220216,16,CO,0.25,0.25,0.2,0.2,0.3,0.25,0.20000000000000004,0.2,0.2,0.15000000000000002,0.2,0.2,0.15000000000000002,0.25,0.2,0.2
20220216,17,CO,0.25,0.25,0.2,0.2,0.3,0.25,0.20000000000000004,0.2,0.2,0.2,0.2,0.2,0.15000000000000002,0.25,0.25,0.2
20220216,18,CO,0.25,0.35,0.25,0.3,0.3,0.35,0.20000000000000004,0.2,0.3,0.2,0.2,0.2,0.15000000000000002,0.25,0.25,0.2
20220216,19,CO,0.3,0.35,0.3,0.4,0.35,0.35,0.26666666666666666,0.25,0.4,0.30000000000000004,0.15000000000000002,0.25,0.15000000000000002,0.25,0.35,0.25
20220216,20,CO,0.35,0.4,0.35,0.4,0.35,0.35,0.3,0.45,0.4,0.35,0.2,0.3,0.25,0.27499999999999997,0.65,0.3
20220216,21,CO,0.4,0.4,0.4,0.4,0.35,0.4,0.26666666666666666,0.3,0.5,0.4,0.4,0.3,0.25,0.27499999999999997,0.5,0.35
20220216,22,CO,0.4,0.45,0.4,0.45,0.35,0.4,0.26666666666666666,0.3,0.4,0.35,0.44999999999999996,0.3,0.35,0.32499999999999996,0.75,0.35
20220216,23,CO,0.45,0.45,0.4,0.5,0.45,0.45,0.2333333333333333,0.3,0.4,0.25,0.45,0.35,0.45,0.3,0.7,0.4
20220217,0,CO,0.5,0.45,0.44999999999999996,0.4,0.45,0.45,0.26666666666666666,0.3,0.4,0.2,0.45,0.3,0.5,0.375,0.65,0.5
20220217,1,CO,0.45,0.45,0.35,0.5,0.45,0.45,0.26666666666666666,0.35,0.3,0.25,0.45,0.3,0.35,0.35,0.8,0.6
20220217,2,CO,0.45,0.45,0.4,0.4,0.45,0.4,0.3,0.3,0.4,0.25,0.45,0.3,0.3,0.375,0.6,0.6
20220217,3,CO,0.35,0.35,0.35,0.25,0.35,0.3,0.26666666666666666,0.35,0.3,0.25,0.35,0.25,0.35,0.42500000000000004,0.55,0.55
20220217,4,CO,0.3,0.35,0.3,0.25,0.3,0.3,0.26666666666666666,0.3,0.3,0.30000000000000004,0.4,0.2,0.35,0.525,0.55,0.6
20220217,5,CO,0.3,0.4,0.35,0.2,0.3,0.3,0.26666666666666666,0.3,0.3,0.25,0.35,0.25,0.5,0.42500000000000004,0.6499999999999999,0.6
20220217,6,CO,0.35,0.35,0.35,0.2,0.3,0.3,0.26666666666666666,0.3,0.3,0.25,0.4,0.3,0.75,0.475,0.6,0.5
20220217,7,CO,0.55,0.45,0.5,0.3,0.35,0.4,0.43333333333333335,0.3,0.3,0.30000000000000004,0.5,0.3,0.95,0.575,0.6499999999999999,0.55
20220217,8,CO,0.6499999999999999,0.7,0.7,0.4,0.35,0.45,0.39999999999999997,0.3,0.4,0.4,0.6,0.25,1.1,0.6749999999999999,0.35,0.75
20220217,9,CO,0.75,0.75,0.85,0.5,0.5,0.6499999999999999,0.43333333333333335,0.35,0.4,0.4,0.6499999999999999,0.3,1.25,0.7750000000000001,0.35,0.55
20220217,10,CO,0.8,0.8,1.0,0.55,0.6,0.7,0.5666666666666667,0.35,0.3,0.4,0.7,0.4,1.15,0.7,0.45,0.5
20220217,11,CO,0.75,0.8,0.95,0.7,0.7,0.7,0.7666666666666666,0.45,0.6,0.35,0.75,0.8500000000000001,1.1,0.6499999999999999,0.5,0.5
20220217,12,CO,0.7,0.5,0.8,0.75,0.5,0.6499999999999999,0.7,0.5,0.8,0.5,0.7,1.15,1.05,0.4333333333333333,0.55,0.45
20220217,13,CO,0.4,0.4,0.55,0.6,0.4,0.5,0.75,0.5,0.9,0.8,0.45,0.95,0.6499999999999999,0.35,0.4,0.4
20220217,14,CO,0.4,0.3,0.4,0.4,0.4,0.45,0.8,0.5,1.0,0.7,0.35,0.7,0.45,0.275,0.35,0.35
20220217,15,CO,0.35,0.3,0.4,0.35,0.4,0.45,0.7,0.6,0.7,0.6499999999999999,0.44999999999999996,0.55,0.4,0.3,0.35,0.3
20220217,16,CO,0.4,0.3,0.4,0.35,0.4,0.35,0.45,0.55,0.6,0.5,0.5,0.4,0.3,0.3,0.3,0.3
20220217,17,CO,0.4,0.4,0.4,0.35,0.4,0.45,0.3666666666666667,0.5,0.4,0.6,0.5,0.4,0.44999999999999996,0.32500000000000007,0.35,0.3
20220217,18,CO,0.35,0.3,0.4,0.35,0.4,0.45,0.3666666666666667,0.5,0.4,0.4,0.5,0.4,0.5,0.3,0.35,0.35
20220217,19,CO,0.4,0.3,0.4,0.35,0.4,0.45,0.4000000000000001,0.5,0.4,0.4,0.4,0.4,0.44999999999999996,0.375,0.35,0.4
20220217,20,CO,0.35,0.4,0.4,0.35,0.5,0.4,0.43333333333333335,0.6,0.4,0.4,0.35,0.4,0.44999999999999996,0.375,0.35,0.4
20220217,21,CO,0.35,0.4,0.4,0.4,0.5,0.45,0.4000000000000001,0.6499999999999999,0.5,0.44999999999999996,0.45,0.45,0.5,0.375,0.4,0.4
20220217,22,CO,0.4,0.4,0.45,0.4,0.5,0.45,0.43333333333333335,0.75,0.5,0.44999999999999996,0.55,0.45,0.5,0.425,0.5,0.45
20220217,23,CO,0.45,0.4,0.45,0.45,0.5,0.45,0.4000000000000001,0.8,0.5,0.5,0.55,0.5,0.5,0.425,0.65,0.45
20220220,0,CO,0.2,0.25,0.2,0.2,0.25,0.25,0.2333333333333333,0.25,0.2,0.25,0.25,0.2,0.3,0.19999999999999998,0.15000000000000002,0.25
20220220,1,CO,0.25,0.30000000000000004,0.2,0.3,0.25,0.25,0.2333333333333333,0.3,0.2,0.3,0.25,0.2,0.3,0.25,0.15000000000000002,0.25
20220220,2,CO,0.25,0.30000000000000004,0.2,0.3,0.30000000000000004,0.25,0.2333333333333333,0.3,0.2,0.3,0.25,0.2,0.3,0.20000000000000004,0.2,0.25
20220220,3,CO,0.25,0.35,0.2,0.3,0.30000000000000004,0.25,0.20000000000000004,0.25,0.15000000000000002,0.25,0.25,0.2,0.35,0.3,0.25,0.25
20220220,4,CO,0.25,0.35,0.2,0.3,0.30000000000000004,0.25,0.20000000000000004,0.35,0.2,0.2,0.2,0.2,0.35,0.35,0.2,0.25
20220220,5,CO,0.3,0.30000000000000004,0.25,0.3,0.35,0.25,0.20000000000000004,0.55,0.30000000000000004,0.2,0.2,0.2,0.35,0.3,0.25,0.25
20220220,6,CO,0.35,0.55,0.3,0.3,0.30000000000000004,0.25,0.26666666666666666,0.6,0.30000000000000004,0.25,0.35,0.2,0.35,0.325,0.5,0.30000000000000004
20220220,7,CO,0.4,0.4,0.35,0.35,0.35,0.25,0.26666666666666666,0.55,0.30000000000000004,0.3,0.4,0.25,0.44999999999999996,0.35000000000000003,0.75,0.30000000000000004
20220220,8,CO,0.55,0.4,0.4,0.35,0.4,0.3,0.26666666666666666,0.6,0.25,0.25,0.4,0.3,0.5,0.475,0.6,0.5
20220220,9,CO,0.35,0.4,0.45,0.5,0.4,0.35,0.3333333333333333,0.5,0.35,0.3,0.45,0.3,0.55,0.5,0.3,0.65
20220220,10,CO,0.35,0.4,0.4,0.35,0.4,0.35,0.3333333333333333,0.45,0.3,0.30000000000000004,0.45,0.3,0.55,0.375,0.25,0.44999999999999996
20220220,11,CO,0.3,0.4,0.3,0.3,0.35,0.3,0.3333333333333333,0.4,0.3,0.30000000000000004,0.3,0.25,0.5,0.325,0.25,0.35
20220220,12,CO,0.3,0.35,0.3,0.3,0.35,0.3,0.3,0.3,0.35,0.2,0.25,0.3,0.4,0.325,0.25,0.25
20220220,13,CO,0.3,0.35,0.3,0.3,0.35,0.3,0.3,0.3,0.3,0.2,0.15000000000000002,0.35,0.4,0.325,0.25,0.2
20220220,14,CO,0.25,0.35,0.25,0.3,0.35,0.25,0.3,0.25,0.3,0.25,0.15000000000000002,0.3,0.30000000000000004,0.325,0.25,0.2
20220220,15,CO,0.25,0.35,0.25,0.3,0.35,0.2,0.3,0.3,0.25,0.25,0.15000000000000002,0.3,0.30000000000000004,0.3,0.2,0.2
20220220,16,CO,0.3,0.35,0.25,0.3,0.35,0.25,0.3,0.25,0.25,0.2,0.25,0.3,0.35,0.3,0.2,0.2
20220220,17,CO,0.3,0.4,0.25,0.3,0.35,0.25,0.2333333333333333,0.2,0.2,0.2,0.25,0.25,0.4,0.325,0.2,0.25
20220220,18,CO,0.25,0.35,0.25,0.25,0.35,0.2,0.2333333333333333,0.2,0.15000000000000002,0.1,0.25,0.2,0.35,0.325,0.2,0.25
20220220,19,CO,0.2,0.30000000000000004,0.2,0.2,0.25,0.15000000000000002,0.16666666666666666,0.2,0.15000000000000002,0.1,0.2,0.2,0.30000000000000004,0.32500000000000007,0.15000000000000002,0.2
20220220,20,CO,0.2,0.30000000000000004,0.2,0.2,0.25,0.15000000000000002,0.16666666666666666,0.2,0.15000000000000002,0.1,0.2,0.2,0.25,0.275,0.1,0.15000000000000002
20220220,21,CO,0.2,0.30000000000000004,0.2,0.2,0.25,0.15000000000000002,0.20000000000000004,0.2,0.15000000000000002,0.1,0.2,0.2,0.25,0.22499999999999998,0.1,0.15000000000000002
20220220,22,CO,0.2,0.30000000000000004,0.2,0.2,0.25,0.15000000000000002,0.20000000000000004,0.25,0.15000000000000002,0.15000000000000002,0.2,0.2,0.25,0.22499999999999998,0.1,0.15000000000000002
20220220,23,CO,0.2,0.25,0.2,0.2,0.25,0.2,0.20000000000000004,0.25,0.15000000000000002,0.1,0.2,0.2,0.30000000000000004,0.22499999999999998,0.1,0.15000000000000002
20220221,0,CO,0.2,0.35,0.2,0.2,0.25,0.2,0.20000000000000004,0.2,0.15000000000000002,0.15000000000000002,0.2,0.2,0.30000000000000004,0.25,0.1,0.15000000000000002
20220221,1,CO,0.2,0.35,0.15000000000000002,0.2,0.30000000000000004,0.15000000000000002,0.16666666666666666,0.25,0.15000000000000002,0.15000000000000002,0.25,0.2,0.30000000000000004,0.225,0.1,0.15000000000000002
20220221,2,CO,0.2,0.30000000000000004,0.15000000000000002,0.2,0.30000000000000004,0.15000000000000002,0.2333333333333333,0.30000000000000004,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.25,0.225,0.1,0.2
20220221,3,CO,0.2,0.30000000000000004,0.2,0.2,0.30000000000000004,0.2,0.2333333333333333,0.25,0.15000000000000002,0.2,0.15000000000000002,0.2,0.3,0.225,0.15000000000000002,0.25
20220221,4,CO,0.2,0.30000000000000004,0.2,0.2,0.30000000000000004,0.25,0.20000000000000004,0.25,0.15000000000000002,0.2,0.15000000000000002,0.2,0.35,0.225,0.15000000000000002,0.25
20220221,5,CO,0.25,0.35,0.3,0.2,0.25,0.25,0.20000000000000004,0.3,0.2,0.25,0.15000000000000002,0.2,0.35,0.25,0.15000000000000002,0.25
20220221,6,CO,0.25,0.35,0.25,0.25,0.25,0.25,0.2333333333333333,0.55,0.30000000000000004,0.25,0.25,0.2,0.35,0.275,0.2,0.25
20220221,7,CO,0.35,0.45,0.3,0.35,0.35,0.4,0.26666666666666666,0.55,0.30000000000000004,0.25,0.35,0.2,0.44999999999999996,0.325,0.5,0.30000000000000004
20220221,8,CO,0.35,0.55,0.35,0.5,0.44999999999999996,0.4,0.26666666666666666,0.55,0.30000000000000004,0.35,0.45,0.4,0.5,0.425,0.5,0.45
20220221,9,CO,0.4,0.55,0.45,0.45,0.35,0.35,0.3333333333333333,0.35,0.25,0.44999999999999996,0.5,0.3,0.44999999999999996,0.45,0.25,0.35
20220221,10,CO,0.4,0.45,0.45,0.25,0.35,0.3,0.3333333333333333,0.35,0.30000000000000004,0.35,0.4,0.3,0.44999999999999996,0.375,0.25,0.4
20220221,11,CO,0.35,0.4,0.45,0.3,0.35,0.25,0.26666666666666666,0.3,0.25,0.25,0.25,0.25,0.44999999999999996,0.4,0.25,0.3
20220221,12,CO,0.3,0.35,0.3,0.3,0.35,0.25,0.26666666666666666,0.3,0.2,0.2,0.15000000000000002,0.2,0.5,0.4,0.25,0.2
20220221,13,CO,0.3,0.35,0.25,0.3,0.35,0.25,0.2333333333333333,0.2,0.2,0.2,0.15000000000000002,0.2,0.4,0.35,0.2,0.2
20220221,14,CO,0.25,0.35,0.25,0.25,0.30000000000000004,0.2,0.2333333333333333,0.2,0.2,0.15000000000000002,0.25,0.2,0.35,0.325,0.2,0.15000000000000002
